Date,Close
02-05-2023,1328.75
03-05-2023,1328.550048828125
04-05-2023,1326.050048828125
05-05-2023,1324.199951171875
08-05-2023,1341.3499755859375
09-05-2023,1325.5
10-05-2023,1336.949951171875
11-05-2023,1339.449951171875
12-05-2023,1338.300048828125
15-05-2023,1388.5
16-05-2023,1389.699951171875
17-05-2023,1383.800048828125
18-05-2023,1309.1500244140625
19-05-2023,1322.199951171875
22-05-2023,1342.4000244140625
23-05-2023,1345.25
24-05-2023,1337.9000244140625
25-05-2023,1365.5999755859375
26-05-2023,1372.0999755859375
29-05-2023,1374.9000244140625
30-05-2023,1385.949951171875
31-05-2023,1390.300048828125
01-06-2023,1402.699951171875
02-06-2023,1427.449951171875
05-06-2023,1414.0999755859375
06-06-2023,1421.4000244140625
07-06-2023,1446.449951171875
08-06-2023,1424.699951171875
09-06-2023,1429.9000244140625
12-06-2023,1434.9000244140625
13-06-2023,1474.449951171875
14-06-2023,1506.550048828125
15-06-2023,1569.6500244140625
16-06-2023,1536.550048828125
19-06-2023,1521.6500244140625
20-06-2023,1526.800048828125
21-06-2023,1529.8499755859375
22-06-2023,1497.800048828125
23-06-2023,1499.449951171875
26-06-2023,1535.6500244140625
27-06-2023,1563.300048828125
28-06-2023,1583.0999755859375
30-06-2023,1568.449951171875
03-07-2023,1582.1500244140625
04-07-2023,1560.800048828125
05-07-2023,1559.5
06-07-2023,1598.699951171875
07-07-2023,1581.8499755859375
10-07-2023,1573.699951171875
11-07-2023,1599.3499755859375
12-07-2023,1598.75
13-07-2023,1621.4000244140625
14-07-2023,1666.0999755859375
17-07-2023,1625.25
18-07-2023,1607.6500244140625
19-07-2023,1607.5
20-07-2023,1622.199951171875
21-07-2023,1627.050048828125
24-07-2023,1648.4000244140625
25-07-2023,1651.949951171875
26-07-2023,1671.300048828125
27-07-2023,1707.050048828125
28-07-2023,1751.949951171875
31-07-2023,1740.5
01-08-2023,1692.0
02-08-2023,1659.800048828125
03-08-2023,1573.0
04-08-2023,1535.9000244140625
07-08-2023,1561.6500244140625
08-08-2023,1560.4000244140625
09-08-2023,1526.8499755859375
10-08-2023,1528.3499755859375
11-08-2023,1519.949951171875
14-08-2023,1549.9000244140625
16-08-2023,1547.5
17-08-2023,1547.75
18-08-2023,1526.0
21-08-2023,1554.0999755859375
22-08-2023,1565.4000244140625
23-08-2023,1595.3499755859375
24-08-2023,1612.699951171875
25-08-2023,1595.199951171875
28-08-2023,1631.5
29-08-2023,1644.5
30-08-2023,1658.8499755859375
31-08-2023,1645.800048828125
01-09-2023,1643.6500244140625
04-09-2023,1650.5
05-09-2023,1659.699951171875
06-09-2023,1644.5
07-09-2023,1656.3499755859375
08-09-2023,1693.25
11-09-2023,1685.949951171875
12-09-2023,1624.199951171875
13-09-2023,1642.1500244140625
14-09-2023,1674.199951171875
15-09-2023,1660.8499755859375
18-09-2023,1621.3499755859375
20-09-2023,1588.4000244140625
21-09-2023,1553.5999755859375
22-09-2023,1538.800048828125
25-09-2023,1595.8499755859375
26-09-2023,1572.0999755859375
27-09-2023,1580.3499755859375
28-09-2023,1537.0999755859375
29-09-2023,1554.0999755859375
03-10-2023,1555.699951171875
04-10-2023,1565.75
05-10-2023,1599.3499755859375
06-10-2023,1675.0
09-10-2023,1630.6500244140625
10-10-2023,1722.75
11-10-2023,1727.449951171875
12-10-2023,1701.4000244140625
13-10-2023,1688.199951171875
16-10-2023,1701.1500244140625
17-10-2023,1707.5
18-10-2023,1675.9000244140625
19-10-2023,1677.800048828125
20-10-2023,1649.5
23-10-2023,1630.199951171875
25-10-2023,1582.0
26-10-2023,1576.8499755859375
27-10-2023,1602.199951171875
30-10-2023,1639.3499755859375
31-10-2023,1659.6500244140625
01-11-2023,1664.25
02-11-2023,1716.0
03-11-2023,1784.4000244140625
06-11-2023,1823.5
07-11-2023,1764.5999755859375
08-11-2023,1773.0999755859375
09-11-2023,1815.25
10-11-2023,1817.6500244140625
13-11-2023,1821.449951171875
15-11-2023,1863.75
16-11-2023,1853.300048828125
17-11-2023,1862.9000244140625
20-11-2023,1850.300048828125
21-11-2023,1890.8499755859375
22-11-2023,1861.9000244140625
23-11-2023,1852.3499755859375
24-11-2023,1841.050048828125
28-11-2023,1839.5
29-11-2023,1840.0
30-11-2023,1876.699951171875
01-12-2023,1872.6500244140625
04-12-2023,1915.5999755859375
05-12-2023,1907.5
06-12-2023,1936.699951171875
07-12-2023,1935.8499755859375
08-12-2023,1930.1500244140625
11-12-2023,1923.949951171875
12-12-2023,1899.0
13-12-2023,1934.0999755859375
14-12-2023,2061.449951171875
15-12-2023,2052.10009765625
18-12-2023,1988.8499755859375
19-12-2023,1976.5999755859375
20-12-2023,1890.699951171875
21-12-2023,1957.699951171875
22-12-2023,1971.699951171875
26-12-2023,1983.699951171875
27-12-2023,2005.3499755859375
28-12-2023,1996.75
29-12-2023,2013.3499755859375
01-01-2024,2002.050048828125
02-01-2024,2016.0
03-01-2024,2052.35009765625
04-01-2024,2216.14990234375
05-01-2024,2244.300048828125
08-01-2024,2161.300048828125
09-01-2024,2241.0
10-01-2024,2210.89990234375
11-01-2024,2248.800048828125
12-01-2024,2273.800048828125
15-01-2024,2311.35009765625
16-01-2024,2304.14990234375
17-01-2024,2318.89990234375
18-01-2024,2315.60009765625
