Date,Close
04-11-2024,471.352294921875
05-11-2024,490.7351989746094
06-11-2024,486.11309814453125
07-11-2024,473.58880615234375
08-11-2024,487.9023132324219
11-11-2024,490.7848815917969
12-11-2024,455.64715576171875
13-11-2024,466.4320068359375
14-11-2024,471.89898681640625
18-11-2024,464.99072265625
19-11-2024,477.21685791015625
21-11-2024,484.87060546875
22-11-2024,494.2638854980469
25-11-2024,525.0776977539062
26-11-2024,522.7418212890625
27-11-2024,492.42498779296875
28-11-2024,506.4403076171875
29-11-2024,500.8242492675781
02-12-2024,491.1327819824219
03-12-2024,490.3872985839844
04-12-2024,493.91595458984375
05-12-2024,522.9903564453125
06-12-2024,542.2738037109375
09-12-2024,521.5490112304688
10-12-2024,530.64404296875
11-12-2024,521.2508544921875
12-12-2024,523.0897216796875
13-12-2024,519.3622436523438
16-12-2024,536.7074584960938
17-12-2024,536.8565063476562
18-12-2024,526.7675170898438
19-12-2024,512.2054443359375
20-12-2024,517.125732421875
23-12-2024,523.7855224609375
24-12-2024,529.8985595703125
26-12-2024,529.9979858398438
27-12-2024,525.0776977539062
30-12-2024,517.6724243164062
31-12-2024,542.0253295898438
01-01-2025,536.3594970703125
02-01-2025,531.3895263671875
03-01-2025,539.9876098632812
06-01-2025,525.475341796875
07-01-2025,523.6364135742188
08-01-2025,524.7298583984375
09-01-2025,512.7521362304688
10-01-2025,495.8045654296875
13-01-2025,476.9683837890625
14-01-2025,493.3692932128906
15-01-2025,508.1300964355469
16-01-2025,521.0520629882812
17-01-2025,517.0760498046875
20-01-2025,520.5550537109375
21-01-2025,503.0110168457031
22-01-2025,494.36328125
23-01-2025,493.12078857421875
24-01-2025,483.8269348144531
27-01-2025,443.8186340332031
28-01-2025,457.4363708496094
29-01-2025,454.90167236328125
30-01-2025,450.3789978027344
31-01-2025,469.5631103515625
01-02-2025,470.2589111328125
03-02-2025,436.7115783691406
04-02-2025,425.5291442871094
05-02-2025,461.21356201171875
06-02-2025,456.0447692871094
07-02-2025,463.69854736328125
10-02-2025,455.29925537109375
11-02-2025,447.84429931640625
12-02-2025,451.919677734375
13-02-2025,436.0157775878906
14-02-2025,421.7022705078125
17-02-2025,428.4117126464844
18-02-2025,432.53680419921875
19-02-2025,445.2102355957031
20-02-2025,453.16217041015625
21-02-2025,449.9814147949219
24-02-2025,444.762939453125
25-02-2025,445.5084533691406
27-02-2025,439.99176025390625
28-02-2025,410.6192321777344
03-03-2025,404.058837890625
04-03-2025,422.3483581542969
05-03-2025,418.0741882324219
06-03-2025,435.41937255859375
07-03-2025,447.9934387207031
10-03-2025,458.8279724121094
11-03-2025,453.6094970703125
12-03-2025,457.78424072265625
13-03-2025,447.39703369140625
17-03-2025,447.9934387207031
18-03-2025,447.9934387207031
19-03-2025,453.0627746582031
20-03-2025,467.1775207519531
21-03-2025,482.5347595214844
24-03-2025,486.75921630859375
25-03-2025,474.6821594238281
26-03-2025,465.6368408203125
27-03-2025,475.07977294921875
28-03-2025,484.075439453125
01-04-2025,466.4817199707031
02-04-2025,469.3146057128906
03-04-2025,467.1775207519531
04-04-2025,454.0567626953125
07-04-2025,423.8393249511719
08-04-2025,430.39971923828125
09-04-2025,419.9627685546875
11-04-2025,425.6285400390625
15-04-2025,440.2402648925781
16-04-2025,442.42706298828125
17-04-2025,441.13482666015625
21-04-2025,441.7312316894531
22-04-2025,439.2959899902344
23-04-2025,435.36968994140625
24-04-2025,431.0458068847656
25-04-2025,420.4100646972656
28-04-2025,419.9130859375
29-04-2025,423.0938415527344
30-04-2025,416.1358947753906
02-05-2025,416.4837951660156
05-05-2025,413.9490966796875
06-05-2025,411.5635070800781
07-05-2025,427.1195373535156
08-05-2025,414.1976013183594
09-05-2025,417.4281005859375
12-05-2025,428.113525390625
13-05-2025,454.55377197265625
14-05-2025,455.4483947753906
15-05-2025,449.6335144042969
16-05-2025,463.1021423339844
19-05-2025,463.3009338378906
20-05-2025,463.3506164550781
21-05-2025,446.5521240234375
22-05-2025,445.1605529785156
23-05-2025,442.6258239746094
26-05-2025,430.44940185546875
27-05-2025,429.1075439453125
28-05-2025,425.1315612792969
29-05-2025,421.3046569824219
30-05-2025,420.50946044921875
02-06-2025,424.1375427246094
03-06-2025,420.1118469238281
04-06-2025,418.9687805175781
05-06-2025,421.4040832519531
06-06-2025,432.5865173339844
09-06-2025,445.2102355957031
10-06-2025,442.77496337890625
11-06-2025,445.0611267089844
12-06-2025,443.3216552734375
13-06-2025,438.20257568359375
16-06-2025,441.4827575683594
17-06-2025,442.3773498535156
18-06-2025,437.1091613769531
19-06-2025,422.29864501953125
20-06-2025,437.15887451171875
23-06-2025,432.7852783203125
24-06-2025,435.6678771972656
25-06-2025,435.2205810546875
26-06-2025,435.9660949707031
27-06-2025,439.7432556152344
30-06-2025,434.822998046875
01-07-2025,430.79730224609375
02-07-2025,428.31231689453125
03-07-2025,430.35003662109375
04-07-2025,426.22491455078125
07-07-2025,421.4040832519531
08-07-2025,423.73992919921875
09-07-2025,422.29864501953125
10-07-2025,425.9764099121094
11-07-2025,422.44775390625
14-07-2025,419.8633728027344
15-07-2025,420.6088562011719
16-07-2025,416.93109130859375
17-07-2025,413.79998779296875
18-07-2025,417.1499938964844
21-07-2025,418.79998779296875
22-07-2025,427.5
23-07-2025,424.54998779296875
24-07-2025,421.25
25-07-2025,414.04998779296875
28-07-2025,400.1000061035156
29-07-2025,396.95001220703125
30-07-2025,399.3500061035156
31-07-2025,399.25
01-08-2025,405.8500061035156
04-08-2025,405.70001220703125
05-08-2025,407.54998779296875
06-08-2025,403.45001220703125
07-08-2025,408.04998779296875
08-08-2025,406.6499938964844
11-08-2025,424.8999938964844
12-08-2025,422.45001220703125
13-08-2025,422.75
14-08-2025,421.04998779296875
18-08-2025,427.6000061035156
19-08-2025,435.1000061035156
20-08-2025,428.8500061035156
21-08-2025,427.79998779296875
22-08-2025,430.95001220703125
25-08-2025,431.04998779296875
26-08-2025,433.75
28-08-2025,422.1000061035156
29-08-2025,417.79998779296875
01-09-2025,425.5
02-09-2025,425.95001220703125
03-09-2025,434.25
04-09-2025,439.1499938964844
05-09-2025,439.0
08-09-2025,438.8999938964844
09-09-2025,438.54998779296875
10-09-2025,447.1000061035156
11-09-2025,454.5
12-09-2025,448.75
15-09-2025,452.54998779296875
16-09-2025,455.04998779296875
17-09-2025,453.95001220703125
18-09-2025,455.0
19-09-2025,461.6499938964844
22-09-2025,459.20001220703125
23-09-2025,455.3500061035156
24-09-2025,456.6000061035156
25-09-2025,443.54998779296875
26-09-2025,438.29998779296875
29-09-2025,448.1000061035156
30-09-2025,455.1000061035156
01-10-2025,454.29998779296875
03-10-2025,449.8500061035156
06-10-2025,448.75
07-10-2025,452.3500061035156
08-10-2025,459.0
09-10-2025,465.70001220703125
10-10-2025,463.3500061035156
13-10-2025,463.5
14-10-2025,454.04998779296875
15-10-2025,457.0
16-10-2025,459.20001220703125
17-10-2025,445.5
20-10-2025,446.8999938964844
21-10-2025,447.54998779296875
23-10-2025,444.5
24-10-2025,443.45001220703125
27-10-2025,440.0
28-10-2025,448.70001220703125
29-10-2025,453.29998779296875
30-10-2025,450.6499938964844
31-10-2025,448.04998779296875
03-11-2025,449.8999938964844
04-11-2025,444.95001220703125
06-11-2025,443.75
07-11-2025,442.04998779296875
10-11-2025,436.70001220703125
11-11-2025,416.75
12-11-2025,422.3999938964844
13-11-2025,415.04998779296875
14-11-2025,407.6499938964844
17-11-2025,402.79998779296875
18-11-2025,396.1000061035156
19-11-2025,388.95001220703125
20-11-2025,398.6000061035156
21-11-2025,390.54998779296875
24-11-2025,401.3500061035156
25-11-2025,402.0
26-11-2025,405.29998779296875
27-11-2025,411.1000061035156
28-11-2025,404.1000061035156
01-12-2025,409.0
02-12-2025,414.6499938964844
03-12-2025,402.79998779296875
04-12-2025,400.29998779296875
05-12-2025,398.8999938964844
08-12-2025,388.29998779296875
09-12-2025,401.8999938964844
10-12-2025,397.20001220703125
11-12-2025,400.3999938964844
12-12-2025,399.70001220703125
15-12-2025,399.04998779296875
16-12-2025,396.04998779296875
17-12-2025,387.0
18-12-2025,379.45001220703125
19-12-2025,379.8500061035156
22-12-2025,380.20001220703125
23-12-2025,382.8500061035156
24-12-2025,387.6499938964844
26-12-2025,389.95001220703125
29-12-2025,385.5
30-12-2025,390.20001220703125
31-12-2025,386.8999938964844
01-01-2026,392.95001220703125
02-01-2026,390.8500061035156
05-01-2026,382.5
06-01-2026,377.3500061035156
07-01-2026,378.1000061035156
08-01-2026,375.6499938964844
09-01-2026,363.04998779296875
12-01-2026,355.6000061035156
13-01-2026,360.95001220703125
14-01-2026,357.79998779296875
15-01-2026,357.79998779296875
16-01-2026,354.45001220703125
19-01-2026,351.6000061035156
20-01-2026,349.8500061035156
21-01-2026,342.79998779296875
22-01-2026,345.6499938964844
23-01-2026,340.3999938964844
27-01-2026,340.70001220703125
28-01-2026,336.8999938964844
29-01-2026,334.04998779296875
30-01-2026,331.6000061035156
02-02-2026,334.3500061035156
03-02-2026,338.1499938964844
04-02-2026,343.79998779296875
05-02-2026,338.45001220703125
06-02-2026,332.0
09-02-2026,340.70001220703125
10-02-2026,345.6499938964844
