Date,Close
02-05-2023,77.78801727294922
03-05-2023,76.82371520996094
04-05-2023,79.30337524414062
05-05-2023,79.16561126708984
08-05-2023,74.52772521972656
09-05-2023,72.5990982055664
10-05-2023,71.72661590576172
11-05-2023,71.8643798828125
12-05-2023,71.17558288574219
15-05-2023,72.04805755615234
16-05-2023,70.8082275390625
17-05-2023,70.30311584472656
18-05-2023,70.11942291259766
19-05-2023,69.52247619628906
22-05-2023,69.15512084960938
23-05-2023,68.60407257080078
24-05-2023,67.54792785644531
25-05-2023,66.58360290527344
26-05-2023,68.46631622314453
29-05-2023,69.0173568725586
30-05-2023,68.74183654785156
31-05-2023,67.73160552978516
01-06-2023,68.42040252685547
02-06-2023,68.51223754882812
05-06-2023,68.19080352783203
06-06-2023,68.00712585449219
07-06-2023,68.1448745727539
08-06-2023,68.1448745727539
09-06-2023,66.76728820800781
12-06-2023,67.08872985839844
13-06-2023,67.68568420410156
14-06-2023,68.1448745727539
15-06-2023,67.22647857666016
16-06-2023,67.18057250976562
19-06-2023,69.0173568725586
20-06-2023,70.24390411376953
21-06-2023,69.25322723388672
22-06-2023,68.73429870605469
23-06-2023,67.50775146484375
26-06-2023,66.94164276123047
27-06-2023,68.26254272460938
28-06-2023,68.0738525390625
30-06-2023,69.44193267822266
03-07-2023,72.93289947509766
04-07-2023,75.71623229980469
05-07-2023,75.71623229980469
06-07-2023,76.04646301269531
07-07-2023,75.2444839477539
10-07-2023,73.82923126220703
11-07-2023,73.26313018798828
12-07-2023,74.81991577148438
13-07-2023,72.8857192993164
14-07-2023,73.45182037353516
17-07-2023,75.2444839477539
18-07-2023,74.81991577148438
19-07-2023,75.71623229980469
20-07-2023,78.49956512451172
21-07-2023,79.67894744873047
24-07-2023,79.58460235595703
25-07-2023,78.35804748535156
26-07-2023,79.49024963378906
27-07-2023,79.96200561523438
28-07-2023,79.25437927246094
31-07-2023,80.52810668945312
01-08-2023,80.95269012451172
02-08-2023,78.78262329101562
03-08-2023,78.92414855957031
04-08-2023,79.44307708740234
07-08-2023,78.54674530029297
08-08-2023,81.09420776367188
09-08-2023,82.79251861572266
10-08-2023,81.33008575439453
11-08-2023,82.32076263427734
14-08-2023,84.63235473632812
16-08-2023,84.49082946777344
17-08-2023,84.3021240234375
18-08-2023,86.09477996826172
21-08-2023,84.44364929199219
22-08-2023,83.64167785644531
23-08-2023,84.49082946777344
24-08-2023,82.50946807861328
25-08-2023,81.28291320800781
28-08-2023,81.99054718017578
29-08-2023,81.47161102294922
30-08-2023,82.55664825439453
31-08-2023,80.95269012451172
01-09-2023,83.02839660644531
04-09-2023,84.34930419921875
05-09-2023,88.12332153320312
06-09-2023,87.6043930053711
07-09-2023,88.07614135742188
08-09-2023,87.74591827392578
11-09-2023,93.21824645996094
12-09-2023,92.88801574707031
13-09-2023,97.69989776611328
14-09-2023,101.19085693359375
15-09-2023,99.77559661865234
18-09-2023,103.50244140625
20-09-2023,100.10582733154297
21-09-2023,101.238037109375
22-09-2023,103.03068542480469
25-09-2023,100.53041076660156
26-09-2023,102.13436126708984
27-09-2023,102.22871398925781
28-09-2023,99.11515045166016
29-09-2023,103.21939849853516
03-10-2023,106.42731475830078
04-10-2023,103.7854995727539
05-10-2023,103.69114685058594
06-10-2023,102.41741180419922
09-10-2023,98.40752410888672
10-10-2023,101.238037109375
11-10-2023,100.86062622070312
12-10-2023,101.70978546142578
13-10-2023,100.10582733154297
16-10-2023,99.25666809082031
17-10-2023,100.05865478515625
18-10-2023,98.78491973876953
19-10-2023,97.46401977539062
