Date,Close
02-05-2023,2527.82861328125
03-05-2023,2545.666748046875
04-05-2023,2529.364501953125
05-05-2023,2506.967529296875
08-05-2023,2523.269775390625
09-05-2023,2564.14892578125
10-05-2023,2548.144287109375
11-05-2023,2537.936767578125
12-05-2023,2529.810546875
15-05-2023,2508.255859375
16-05-2023,2519.801025390625
17-05-2023,2449.141845703125
18-05-2023,2406.7763671875
19-05-2023,2414.4072265625
22-05-2023,2436.506591796875
23-05-2023,2448.5966796875
24-05-2023,2427.884521484375
25-05-2023,2451.322021484375
26-05-2023,2492.7958984375
29-05-2023,2511.576171875
30-05-2023,2506.373291015625
31-05-2023,2497.107421875
01-06-2023,2456.277587890625
02-06-2023,2490.021240234375
05-06-2023,2509.445068359375
06-06-2023,2510.337158203125
07-06-2023,2544.279541015625
08-06-2023,2491.359130859375
09-06-2023,2407.865966796875
12-06-2023,2316.841796875
13-06-2023,2323.778564453125
14-06-2023,2329.576171875
15-06-2023,2345.779052734375
16-06-2023,2375.90576171875
19-06-2023,2383.091064453125
20-06-2023,2384.32958984375
21-06-2023,2368.324951171875
22-06-2023,2345.333251953125
23-06-2023,2300.539306640625
26-06-2023,2317.5849609375
27-06-2023,2287.60693359375
28-06-2023,2287.359130859375
30-06-2023,2268.87646484375
03-07-2023,2253.912353515625
04-07-2023,2253.9619140625
05-07-2023,2204.6591796875
06-07-2023,2255.0517578125
07-07-2023,2203.221435546875
10-07-2023,2168.139892578125
11-07-2023,2155.8017578125
12-07-2023,2190.338623046875
13-07-2023,2153.9189453125
14-07-2023,2167.842529296875
17-07-2023,2219.0283203125
18-07-2023,2205.996337890625
19-07-2023,2221.109619140625
20-07-2023,2222.44775390625
21-07-2023,2192.865478515625
24-07-2023,2125.08056640625
25-07-2023,2144.653076171875
26-07-2023,2125.03076171875
27-07-2023,2142.720458984375
28-07-2023,2150.598876953125
31-07-2023,2151.045166015625
01-08-2023,2234.577392578125
02-08-2023,2248.7724609375
03-08-2023,2244.504150390625
04-08-2023,2250.162353515625
07-08-2023,2267.384765625
08-08-2023,2261.22998046875
09-08-2023,2282.820556640625
10-08-2023,2277.410888671875
11-08-2023,2278.85009765625
14-08-2023,2275.276611328125
16-08-2023,2284.756103515625
17-08-2023,2278.800048828125
18-08-2023,2261.081298828125
21-08-2023,2284.5576171875
