Date,Close
02-05-2023,691.10009765625
03-05-2023,685.5797119140625
04-05-2023,686.524658203125
05-05-2023,691.84619140625
08-05-2023,694.0841064453125
09-05-2023,698.65966796875
10-05-2023,697.4163818359375
11-05-2023,704.13037109375
12-05-2023,695.87451171875
15-05-2023,695.4766845703125
16-05-2023,691.6969604492188
17-05-2023,688.1658325195312
18-05-2023,695.427001953125
19-05-2023,697.26708984375
22-05-2023,695.6756591796875
23-05-2023,695.5264282226562
24-05-2023,705.0255737304688
25-05-2023,708.9545288085938
26-05-2023,714.2262573242188
29-05-2023,710.6952514648438
30-05-2023,711.142822265625
31-05-2023,721.1393432617188
01-06-2023,722.6810913085938
02-06-2023,716.6632690429688
05-06-2023,717.458984375
06-06-2023,730.5886840820312
07-06-2023,729.3453369140625
08-06-2023,719.3489379882812
09-06-2023,724.1730346679688
12-06-2023,731.8817138671875
13-06-2023,734.8657836914062
14-06-2023,739.5408325195312
15-06-2023,745.6580810546875
16-06-2023,738.4466552734375
19-06-2023,739.2921752929688
20-06-2023,744.4147338867188
21-06-2023,741.4804077148438
22-06-2023,724.322265625
23-06-2023,723.5762939453125
26-06-2023,723.0789184570312
27-06-2023,725.1179809570312
28-06-2023,755.5550537109375
30-06-2023,762.2303466796875
03-07-2023,756.8004150390625
04-07-2023,738.51806640625
05-07-2023,752.1676635742188
06-07-2023,764.62158203125
07-07-2023,759.7395629882812
10-07-2023,754.7579956054688
11-07-2023,759.2911987304688
12-07-2023,777.5736083984375
13-07-2023,764.5717163085938
14-07-2023,774.4849853515625
17-07-2023,780.7120361328125
18-07-2023,778.07177734375
19-07-2023,766.9628295898438
20-07-2023,778.7692260742188
21-07-2023,774.6842651367188
24-07-2023,770.400146484375
25-07-2023,773.88720703125
26-07-2023,759.490478515625
27-07-2023,804.0755615234375
28-07-2023,821.8598022460938
31-07-2023,793.1659545898438
01-08-2023,803.178955078125
02-08-2023,798.7453002929688
03-08-2023,795.65673828125
04-08-2023,807.861572265625
07-08-2023,834.4133911132812
08-08-2023,819.66796875
09-08-2023,799.6918334960938
10-08-2023,812.5940551757812
11-08-2023,790.9241943359375
14-08-2023,791.0238647460938
16-08-2023,802.3319702148438
17-08-2023,801.7342529296875
18-08-2023,800.3394165039062
21-08-2023,807.8117065429688
22-08-2023,813.0424194335938
23-08-2023,801.4353637695312
24-08-2023,793.46484375
25-08-2023,763.5255737304688
28-08-2023,770.5496215820312
29-08-2023,765.6676635742188
30-08-2023,771.8946533203125
31-08-2023,771.1972045898438
01-09-2023,775.6806030273438
04-09-2023,792.1695556640625
05-09-2023,804.72314453125
06-09-2023,836.0074462890625
07-09-2023,840.4410400390625
08-09-2023,836.406005859375
11-09-2023,835.35986328125
12-09-2023,830.1790161132812
13-09-2023,833.9650268554688
14-09-2023,829.0830688476562
15-09-2023,831.4244384765625
18-09-2023,797.7490234375
20-09-2023,794.0128173828125
21-09-2023,774.7839965820312
22-09-2023,768.6068115234375
25-09-2023,767.2119750976562
26-09-2023,765.866943359375
27-09-2023,767.2119750976562
28-09-2023,775.0828247070312
29-09-2023,801.186279296875
03-10-2023,807.662353515625
04-10-2023,788.7323608398438
05-10-2023,785.0460205078125
06-10-2023,787.7360229492188
09-10-2023,777.0256958007812
10-10-2023,783.3024291992188
11-10-2023,782.30615234375
12-10-2023,793.3153686523438
13-10-2023,776.776611328125
16-10-2023,774.0367431640625
17-10-2023,776.5275268554688
18-10-2023,724.6195068359375
19-10-2023,710.4718627929688
20-10-2023,706.6360473632812
23-10-2023,690.4459228515625
25-10-2023,692.4883422851562
26-10-2023,680.3831787109375
27-10-2023,679.8351440429688
30-10-2023,683.7705688476562
31-10-2023,677.792724609375
01-11-2023,677.5436401367188
02-11-2023,684.8665771484375
03-11-2023,691.043701171875
06-11-2023,711.1692504882812
07-11-2023,709.0272216796875
08-11-2023,721.0327758789062
09-11-2023,720.88330078125
10-11-2023,713.9090576171875
13-11-2023,704.6931762695312
15-11-2023,716.35009765625
16-11-2023,718.0438232421875
17-11-2023,731.5438842773438
20-11-2023,723.4238891601562
21-11-2023,719.9368286132812
22-11-2023,725.06787109375
23-11-2023,733.0383911132812
24-11-2023,742.80224609375
28-11-2023,747.7838134765625
29-11-2023,745.1436157226562
30-11-2023,749.4277954101562
01-12-2023,743.9480590820312
04-12-2023,742.6029663085938
05-12-2023,730.6970825195312
06-12-2023,718.6416015625
07-12-2023,725.6656494140625
08-12-2023,720.4349365234375
11-12-2023,710.0234985351562
12-12-2023,700.95703125
13-12-2023,696.0751342773438
14-12-2023,693.5842895507812
15-12-2023,699.5123901367188
18-12-2023,700.857421875
19-12-2023,700.3592529296875
20-12-2023,686.759521484375
21-12-2023,680.084228515625
22-12-2023,702.5511474609375
26-12-2023,697.619384765625
27-12-2023,694.38134765625
28-12-2023,697.0215454101562
29-12-2023,698.8648071289062
01-01-2024,707.1342163085938
02-01-2024,719.0401611328125
03-01-2024,720.9830322265625
04-01-2024,726.213623046875
05-01-2024,720.93310546875
08-01-2024,711.3187255859375
09-01-2024,718.9903564453125
10-01-2024,713.2117309570312
11-01-2024,739.7634887695312
12-01-2024,729.2025756835938
15-01-2024,731.3944091796875
16-01-2024,714.5567626953125
17-01-2024,700.010498046875
18-01-2024,694.08251953125
19-01-2024,693.4348754882812
23-01-2024,678.5897827148438
24-01-2024,693.086181640625
25-01-2024,682.7742919921875
29-01-2024,680.7318725585938
