Date,Close
02-05-2023,343.51678466796875
03-05-2023,336.3018798828125
04-05-2023,349.65185546875
05-05-2023,350.8788757324219
08-05-2023,380.86724853515625
09-05-2023,379.6893005371094
10-05-2023,385.7262878417969
11-05-2023,398.0946350097656
12-05-2023,393.28472900390625
15-05-2023,387.83673095703125
16-05-2023,377.2352600097656
17-05-2023,391.0270080566406
18-05-2023,383.02685546875
19-05-2023,370.51123046875
22-05-2023,393.6773681640625
23-05-2023,392.4503479003906
24-05-2023,395.6405944824219
25-05-2023,386.8060302734375
26-05-2023,392.69573974609375
29-05-2023,382.6832580566406
30-05-2023,377.97149658203125
31-05-2023,392.1558837890625
01-06-2023,384.25384521484375
02-06-2023,381.2599182128906
05-06-2023,378.1187744140625
06-06-2023,392.49945068359375
07-06-2023,399.4197998046875
08-06-2023,404.6714782714844
09-06-2023,410.02130126953125
12-06-2023,393.9227294921875
13-06-2023,407.07647705078125
14-06-2023,402.806396484375
15-06-2023,406.1929626464844
16-06-2023,415.322021484375
19-06-2023,400.4505310058594
20-06-2023,402.4137878417969
21-06-2023,399.4689025878906
22-06-2023,384.6955871582031
23-06-2023,395.1988830566406
26-06-2023,396.8185119628906
27-06-2023,392.4503479003906
28-06-2023,394.85528564453125
30-06-2023,399.2726135253906
03-07-2023,392.8429870605469
04-07-2023,390.7325134277344
05-07-2023,391.17425537109375
06-07-2023,388.3275451660156
07-07-2023,396.8185119628906
10-07-2023,393.7264709472656
11-07-2023,382.6832580566406
12-07-2023,387.19873046875
13-07-2023,394.85528564453125
14-07-2023,387.9839782714844
17-07-2023,381.9961242675781
18-07-2023,392.4012451171875
19-07-2023,392.5484924316406
20-07-2023,397.3584289550781
21-07-2023,398.68359375
24-07-2023,392.64666748046875
25-07-2023,396.5731506347656
26-07-2023,397.3584289550781
27-07-2023,392.9902648925781
28-07-2023,391.37060546875
31-07-2023,392.64666748046875
01-08-2023,386.020751953125
02-08-2023,391.0760803222656
03-08-2023,392.3031005859375
04-08-2023,389.4073486328125
07-08-2023,387.4441223144531
08-08-2023,389.79998779296875
09-08-2023,390.3398742675781
10-08-2023,391.6650695800781
11-08-2023,392.59759521484375
14-08-2023,381.848876953125
16-08-2023,385.7262878417969
17-08-2023,373.1125183105469
18-08-2023,371.3946533203125
21-08-2023,364.3761291503906
22-08-2023,367.909912109375
23-08-2023,367.615478515625
24-08-2023,379.7874755859375
25-08-2023,381.1617431640625
28-08-2023,379.54205322265625
29-08-2023,382.6832580566406
30-08-2023,379.9347229003906
31-08-2023,384.25384521484375
01-09-2023,382.1925048828125
04-09-2023,381.45623779296875
05-09-2023,382.1433410644531
06-09-2023,383.5667419433594
07-09-2023,398.78179931640625
08-09-2023,395.7878112792969
11-09-2023,405.4567565917969
12-09-2023,393.8246154785156
13-09-2023,385.77532958984375
14-09-2023,391.37060546875
15-09-2023,425.3835754394531
18-09-2023,424.74554443359375
20-09-2023,427.0032958984375
21-09-2023,411.3955078125
22-09-2023,403.4935302734375
25-09-2023,401.1376647949219
26-09-2023,413.3096923828125
27-09-2023,437.1138916015625
28-09-2023,431.3223571777344
29-09-2023,430.3407287597656
03-10-2023,421.50616455078125
04-10-2023,417.0398864746094
05-10-2023,413.5060119628906
06-10-2023,407.07647705078125
09-10-2023,394.56085205078125
10-10-2023,377.7260437011719
11-10-2023,377.82427978515625
12-10-2023,374.3885803222656
13-10-2023,368.3025817871094
16-10-2023,360.7441101074219
17-10-2023,365.7012634277344
18-10-2023,363.7380065917969
19-10-2023,360.2042541503906
20-10-2023,359.02630615234375
23-10-2023,339.78662109375
25-10-2023,323.0500183105469
26-10-2023,310.19085693359375
27-10-2023,331.24652099609375
30-10-2023,332.4736022949219
31-10-2023,352.5967712402344
01-11-2023,352.25311279296875
02-11-2023,384.4992370605469
03-11-2023,385.2845153808594
06-11-2023,370.4130554199219
07-11-2023,384.4992370605469
08-11-2023,379.54205322265625
09-11-2023,396.8185119628906
10-11-2023,395.8369140625
13-11-2023,396.03326416015625
15-11-2023,395.689697265625
16-11-2023,397.0148620605469
17-11-2023,401.186767578125
20-11-2023,416.2054748535156
21-11-2023,412.6716613769531
