Date,Close
2026-01-01,225.7
2026-01-02,231.05
2026-01-05,230.6
2026-01-06,232.85
2026-01-07,233.05
2026-01-08,226.05
2026-01-09,228.4
2026-01-12,234.95
2026-01-13,238.65
2026-01-14,253.1
2026-01-16,255.7
2026-01-19,252.75
2026-01-20,251.6
2026-01-21,253.45
2026-01-22,254.2
2026-01-23,256.25
2026-01-27,264.2
2026-01-28,276.05
2026-01-29,287.0
2026-01-30,255.25
2026-02-01,245.35
2026-02-02,247.45
2026-02-03,253.05
2026-02-04,257.6
2026-02-05,245.4
2026-02-06,251.35
2026-02-09,254.6
2026-02-10,258.5
2026-02-11,262.6
2026-02-12,263.2
2026-02-13,252.3
2026-02-16,254.6
2026-02-17,250.25
2026-02-18,253.95
2026-02-19,253.25
2026-02-20,255.6
2026-02-23,255.15
2026-02-24,260.35
2026-02-25,272.6
2026-02-26,276.2
2026-02-27,269.05
2026-03-02,270.9
2026-03-04,262.55
2026-03-05,266.4
2026-03-06,270.05
2026-03-09,265.7
2026-03-10,270.4
2026-03-11,270.25
2026-03-12,269.5
2026-03-13,258.25
2026-03-16,256.8
2026-03-17,261.95
2026-03-18,254.3
2026-03-19,249.2
2026-03-20,251.75
2026-03-23,241.85
2026-03-24,244.05
2026-03-25,250.8
2026-03-27,243.2
2026-03-30,245.25
2026-04-01,253.65
2026-04-02,257.55
2026-04-06,258.45
2026-04-07,267.15
2026-04-08,270.2
2026-04-09,276.05
2026-04-10,279.1
2026-04-13,281.85
2026-04-15,286.9
2026-04-16,293.2
2026-04-17,294.95
2026-04-20,288.75
2026-04-21,287.2
2026-04-22,283.5
2026-04-23,275.5
2026-04-24,270.0
2026-04-27,278.1
2026-04-28,276.9
2026-04-29,289.75
2026-04-30,271.55
2026-05-04,294.65
2026-05-05,303.9
2026-05-06,316.4
2026-05-07,305.4
2026-05-08,296.45
2026-05-11,298.4
2026-05-12,305.05
2026-05-13,323.35
2026-05-14,338.9
2026-05-15,331.05
2026-05-18,327.0
2026-05-19,337.65
2026-05-20,333.75
2026-05-21,329.75
2026-05-22,329.95
2026-05-25,332.5
2026-05-26,344.9
2026-05-27,354.7
2026-05-29,352.6
2026-06-01,337.15
2026-06-02,333.55
2026-06-03,328.2
2026-06-04,327.5
2026-06-05,315.6
2026-06-08,304.25
2026-06-09,306.25
2026-06-10,299.3
2026-06-11,304.9
2026-06-12,309.65
2026-06-15,302.5
2026-06-16,299.95
2026-06-17,306.5
2026-06-18,306.0
2026-06-19,300.8
2026-06-22,305.85
2026-06-23,281.7
2026-06-24,282.55
2026-06-25,273.45
